01319149-f590-4b30-be8c-33652c0b87ae,approved,d5028868-7a50-45a6-8f45-a85099217dc5,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
af0d3847-c94d-478d-ba9c-13185f93ac8e,resubmission,fd36cee8-b03c-466d-9961-41a1d109382f,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
67ceb42c-e34c-43af-a365-cf99f9700437,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,f57d9680-d0a1-4236-8155-e534363a6f08
94792b6a-f60f-4a1e-b3c5-3495fe9ca794,resubmission,3fa6b992-a542-402a-9f7b-f8e1e1497762,40992a54-4d65-443b-96d3-af98348f001c
3c8ae6bb-5537-4ffc-8892-0145d808a0a0,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,be1dacf7-13b1-4940-9ec4-37282e69b4e9
24974d0a-e280-484c-8ec0-ba0c4e5e12eb,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,40992a54-4d65-443b-96d3-af98348f001c
a6531648-bfac-4a2d-b93f-7e73f77ba609,approved,fd36cee8-b03c-466d-9961-41a1d109382f,1e6ea0b1-4e5f-4121-8628-e494c01d3806
83cee7e8-b746-4a1b-958d-db29a7b86638,resubmission,f431137a-a85a-4146-9315-8b811ae2164a,589a6e88-0383-4369-bebc-cb3a68811c62
e948c754-f92e-4b0a-9d43-550ddf821f04,resubmission,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,65a5cbf5-f117-4522-b98f-a71b32bed863
a0bd6d9f-9a6b-4461-80b1-d5c4e572ce73,resubmission,31740d81-950e-40f8-a9ac-a8236bcf6ed5,5b7ee141-1f60-42ec-ae66-a40612e30ddd
22e86d6a-0d42-4f6b-822a-e7eeaa7e1254,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,163c06eb-d5c3-458c-99bf-fb784f73a1b4
c618f944-997c-4cf6-bcc5-749c46bebf33,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
7f2b7ceb-e83f-4bf1-896c-799105588ffe,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,65fafb90-d58f-4c19-970a-ef2be082a2b8
84717537-26bc-4cef-b789-1e252d8c1eb2,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,835ecb2f-abfa-4520-9516-382479144331
7edff687-a8fa-410f-8add-2db3040f6563,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,32822feb-aff5-4bac-bfe6-73ae7b935ad0
0c3b65f5-d0de-46c4-a255-78fa16075af7,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
eba9a8b7-bb15-46ce-8c60-4841d63dee22,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,76422e9d-1f72-4524-bf98-5a0cbf724ecc
69cd3952-cca1-472e-8ef0-ba5d6deb8987,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,47745046-fa2d-4ea2-8e68-651a3e2eee48
b6417242-94a9-4c5b-8349-e6daf32eed77,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,47745046-fa2d-4ea2-8e68-651a3e2eee48
e944e3d5-0390-406f-9016-9a1f05a33028,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,76422e9d-1f72-4524-bf98-5a0cbf724ecc
e900eebe-9c3b-4771-bf7a-9d350c64f299,resubmission,befa1eab-7d96-4958-adde-0159045c4664,be1dacf7-13b1-4940-9ec4-37282e69b4e9
c99e4256-df7d-481a-adac-f5cde6225281,approved,fcee327b-1fe4-46f6-8749-56be1193f335,32822feb-aff5-4bac-bfe6-73ae7b935ad0
e443c3e1-7ef8-46be-8546-9884c5d5110c,resubmission,31740d81-950e-40f8-a9ac-a8236bcf6ed5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
32b7448f-29b2-483e-b841-cdfb6e75c016,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
05907dd2-5b8c-49bb-9bf2-dea5c110f389,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,8506da4b-9675-4877-b7f5-97f088c43721
377edb88-be08-4381-8d67-d98a3035b658,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
2233c00f-ec62-4e9f-828b-fa5e13c79401,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
5b5a37fa-239c-4b36-9e51-d51e1677576d,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,76422e9d-1f72-4524-bf98-5a0cbf724ecc
b6f2c570-20fb-4104-a8d3-51a992c29521,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
3d4ea2f5-d941-4e6a-8ef7-4549fe00a81f,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,589a6e88-0383-4369-bebc-cb3a68811c62
01939370-b331-40ad-b515-412abb129f4b,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
b1f49203-c236-47dd-b1e6-df7f77ad33df,approved,fcee327b-1fe4-46f6-8749-56be1193f335,8506da4b-9675-4877-b7f5-97f088c43721
de39e9ae-cedf-42e8-a382-f6cb51d9047a,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
5828a9e0-9bd9-4943-a6fd-22abde587329,approved,1c477322-494f-49ae-a001-fa127064abe5,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
b26bb1dd-edc3-40a4-960b-ef9707d310d8,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
e2979add-65ad-4fbe-92cd-d6a0ee2b53f8,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,835ecb2f-abfa-4520-9516-382479144331
49e66a16-cdca-414d-acd0-0abc217fa1fd,resubmission,31740d81-950e-40f8-a9ac-a8236bcf6ed5,87fd5054-d6aa-4bad-af61-57724e625274
0974da48-a1da-4758-b18b-d09d0ca97c67,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,87fd5054-d6aa-4bad-af61-57724e625274
ef61e3ce-d587-4e39-8ee2-a4c4e256071a,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,d1187811-016a-4156-94b6-b8c4f5f2a1ed
a42a2b76-c576-47fd-a527-ec95bf362a03,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,47745046-fa2d-4ea2-8e68-651a3e2eee48
0e027f28-a949-4eb0-8a5d-7d3f39f5b69d,resubmission,ed160242-3a9c-49b3-8985-19ebd15fa8e9,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
bb4b0bbb-21c3-4320-b2a2-75f4f0abbeee,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,c3bc9b9e-79af-4105-93f0-39a55b7f8794
a8d4dc82-b25d-462c-b751-cbca1f1acd30,resubmission,67b1a50e-f475-4c6b-aa84-166eb83996bc,589a6e88-0383-4369-bebc-cb3a68811c62
6254ea59-3935-4f9e-88bc-f5f01fc120f6,approved,befa1eab-7d96-4958-adde-0159045c4664,589a6e88-0383-4369-bebc-cb3a68811c62
d3175ccb-b7ff-4c0f-a7ba-d921e4505ee4,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,1e6ea0b1-4e5f-4121-8628-e494c01d3806
21690f71-23cd-4440-b50f-20462994c3f8,approved,308b557a-269f-4436-834a-4010b6e0d093,87fd5054-d6aa-4bad-af61-57724e625274
14beda3c-dacb-41f8-b8fe-6e8026d2403f,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,188f2339-1647-4838-8d31-c3694c3dca09
8fb6e975-b085-49af-a13f-a8bd3a0b9cd5,approved,308b557a-269f-4436-834a-4010b6e0d093,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
ee8c70aa-9b80-422f-8847-a42487ec56b0,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
e875cf7e-af59-4876-8c1b-099f93ac071c,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,87fd5054-d6aa-4bad-af61-57724e625274
17db3882-11c6-4c12-82f0-843e3e887b33,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,47745046-fa2d-4ea2-8e68-651a3e2eee48
d89bfedc-ab95-438e-9fe7-d8c1f871d14f,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
e336a8f6-a3e7-4dd1-8182-76ba1e383346,approved,31740d81-950e-40f8-a9ac-a8236bcf6ed5,a08ccce0-23df-4dec-85d6-f51996fc54c2
e9e10aa4-9ddd-46d7-bff5-452f624cb590,approved,308b557a-269f-4436-834a-4010b6e0d093,92c9680e-4e44-4938-a001-c94caa1bd2f3
713cd8c9-2330-4406-81af-e0acecdbc113,declined,7e45c12d-0f78-446e-9595-c6368bbdf04e,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
d97217e2-4c2f-41ec-ac71-2ad0e14fca73,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
7d658647-9825-47d5-9d41-5fcef2d38485,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,40992a54-4d65-443b-96d3-af98348f001c
e47447f2-5ab2-4ac9-ab57-2ea07b266f02,resubmission,fcee327b-1fe4-46f6-8749-56be1193f335,40992a54-4d65-443b-96d3-af98348f001c
7fdd5e6d-0bf9-4888-9111-44f84796cf59,approved,1c477322-494f-49ae-a001-fa127064abe5,835ecb2f-abfa-4520-9516-382479144331
1e20f9fc-8bae-4b03-b83a-ce5f6928b94a,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
fdd53103-e41f-47a2-92d5-4d27493474dc,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,7abf96ca-1bd9-4f50-8024-2d78412d90c2
e9c3db7a-6697-4528-8af6-22b37ff719f2,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,65fafb90-d58f-4c19-970a-ef2be082a2b8
382ffb2f-92c2-4c91-8507-b633a63ef76b,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,20bb7e16-f074-468e-b896-9cc099477503
abeacf7e-1e9f-4d7e-861f-ba86cb9396b7,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,92d6e007-3366-4976-9105-d77fcf1a3c1d
082d01fe-9cfd-4816-8b85-22739d9b5ef8,declined,32ab584a-2510-459e-b684-0873d8e49d75,188f2339-1647-4838-8d31-c3694c3dca09
a0d12a63-079d-4f35-85f6-1e86cdf5338e,resubmission,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,92d6e007-3366-4976-9105-d77fcf1a3c1d
950cadd2-b2e5-417d-ba93-ca3821e4bb42,resubmission,c957400f-5eb7-42cd-938e-cc5025a849fe,835ecb2f-abfa-4520-9516-382479144331
b8e4eb36-3adb-4740-8325-cb42bc5ce73f,approved,308b557a-269f-4436-834a-4010b6e0d093,a08ccce0-23df-4dec-85d6-f51996fc54c2
095b994f-c55f-464e-8151-5030ad5435d7,resubmission,d5028868-7a50-45a6-8f45-a85099217dc5,3a355df8-da81-4f20-a1c4-83706507b8c5
2157070e-3c0b-466a-a7e8-edd20ae878a1,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,20bb7e16-f074-468e-b896-9cc099477503
755a0d14-fdeb-4d48-9ab6-76bdb2711dbd,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,188f2339-1647-4838-8d31-c3694c3dca09
3f17c0e3-7fa4-4322-8b18-fccb713cc46a,approved,d5028868-7a50-45a6-8f45-a85099217dc5,65fafb90-d58f-4c19-970a-ef2be082a2b8
b79284c0-727e-4d65-bb94-e0acb5b8d9d4,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,87fd5054-d6aa-4bad-af61-57724e625274
5d442190-1383-44db-9753-1037707f3ef8,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
320fef10-1981-4729-bb91-561e574cb173,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
dab32aa1-d556-406a-adda-5d0734234b61,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,20bb7e16-f074-468e-b896-9cc099477503
61db4011-1df7-4e45-921a-d2db2df1dff2,approved,befa1eab-7d96-4958-adde-0159045c4664,f57d9680-d0a1-4236-8155-e534363a6f08
a2b5a225-0236-44f1-b8cf-bc96ccbfec89,approved,1c477322-494f-49ae-a001-fa127064abe5,87fd5054-d6aa-4bad-af61-57724e625274
47f31a1a-44cc-4c05-a20e-30906445254a,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
105463e8-ec48-4970-800c-36ab16400923,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
7a6280b8-7b23-43f0-a58d-b691450002b2,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
9fde0c69-eef7-497a-aca6-da4cc021afe2,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,7abf96ca-1bd9-4f50-8024-2d78412d90c2
295bec2f-96b6-4744-915f-1bc7ecdda84f,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,65fafb90-d58f-4c19-970a-ef2be082a2b8
b0ef0dde-0561-4b10-8b69-0c3e754f7288,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,f57d9680-d0a1-4236-8155-e534363a6f08
82936d33-43d0-463c-b30b-0ef93e0bcf75,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,65fafb90-d58f-4c19-970a-ef2be082a2b8
efce4dad-f4fa-4336-803d-fcccd6501e7b,approved,fcee327b-1fe4-46f6-8749-56be1193f335,76422e9d-1f72-4524-bf98-5a0cbf724ecc
a1d635b8-fdeb-4d10-b4c7-4d7fe9b06e5b,resubmission,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,20bb7e16-f074-468e-b896-9cc099477503
168bba1c-4dcf-49f0-8983-bd2da8fb071a,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,589a6e88-0383-4369-bebc-cb3a68811c62
802a36f5-d5d3-4951-8aed-8ad99fcf08c6,approved,1c477322-494f-49ae-a001-fa127064abe5,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
e3f1a7f5-d795-4a1e-9c44-a242a8be6bd4,approved,f431137a-a85a-4146-9315-8b811ae2164a,835ecb2f-abfa-4520-9516-382479144331
5eb13b28-ef8f-4035-ac24-8afa820af19a,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
112d8c99-0e31-4a8d-bcb6-5f304e61e13e,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,f57d9680-d0a1-4236-8155-e534363a6f08
6f395ad2-2f55-430b-811e-5d97cfdd9e8a,approved,f431137a-a85a-4146-9315-8b811ae2164a,92d6e007-3366-4976-9105-d77fcf1a3c1d
0de99504-f09a-466c-9029-da09d339737c,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
db13f00a-1eb4-4f7a-bc6f-2f547001ec1b,approved,78365303-beba-49e6-82fb-8cf719c49ef5,589a6e88-0383-4369-bebc-cb3a68811c62
75ee8f81-28e2-4365-9384-3bea239d2685,approved,f431137a-a85a-4146-9315-8b811ae2164a,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
b1b52cfe-9d2d-4906-a405-9ff6aa35de79,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,a08ccce0-23df-4dec-85d6-f51996fc54c2
77074168-04d5-4029-99af-1ef5883729e2,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
91ba737f-6745-4902-8c95-7f16724a7ece,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,8506da4b-9675-4877-b7f5-97f088c43721
ce9ec0e2-ffcf-4855-afc3-8adde764660d,approved,d5028868-7a50-45a6-8f45-a85099217dc5,188f2339-1647-4838-8d31-c3694c3dca09
078ea48e-3f4e-414d-a5b4-53d203ce60ab,resubmission,d5028868-7a50-45a6-8f45-a85099217dc5,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
bdbb54cf-aa52-46dd-b995-81106774132b,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
fe53d702-b79f-4596-b4d6-847d917c2a26,resubmission,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,c3bc9b9e-79af-4105-93f0-39a55b7f8794
b3193022-5db4-44c9-a9bb-094c344604c4,approved,32ab584a-2510-459e-b684-0873d8e49d75,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
0b9d13d9-a297-41db-8478-f692698088c2,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
0fdcab7e-5d84-4508-b9b0-e772ec450bff,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,7abf96ca-1bd9-4f50-8024-2d78412d90c2
fce7e6ff-cc49-4cbf-a52d-46e61b8be28c,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,87fd5054-d6aa-4bad-af61-57724e625274
a7cbba4e-ad0e-45e3-988d-0004b26a2b2f,resubmission,31740d81-950e-40f8-a9ac-a8236bcf6ed5,65a5cbf5-f117-4522-b98f-a71b32bed863
a37c0b39-b378-4855-911f-120ba6c1039e,approved,78365303-beba-49e6-82fb-8cf719c49ef5,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
c3f3e2e8-46b3-46ec-836c-4195242fd89e,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,c6341c1a-6c0f-4316-841d-8d88e5dd5211
6d12c91a-6e95-4510-b3a0-8a5a27e9d34c,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,92d6e007-3366-4976-9105-d77fcf1a3c1d
ada15c40-9b59-450b-b1ce-4fd1999a75ed,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,76422e9d-1f72-4524-bf98-5a0cbf724ecc
b76e6034-4f6d-4683-81d1-72659db88d2c,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,32822feb-aff5-4bac-bfe6-73ae7b935ad0
0ea40e7d-ba17-4d1e-8674-f32be9bc2e1f,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
1b6e9677-2bae-40c5-ab1d-23171f46796c,approved,1c477322-494f-49ae-a001-fa127064abe5,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
8cf751b4-ac3f-4038-8107-04b08c1edf04,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
c27c7934-982b-4211-bfc6-6d645876b266,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,87fd5054-d6aa-4bad-af61-57724e625274
05940f23-2914-40e9-a1ab-c4028d493d90,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,32822feb-aff5-4bac-bfe6-73ae7b935ad0
eb82739f-edbf-4cdc-b369-0ddc80ada33e,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,835ecb2f-abfa-4520-9516-382479144331
6d26d1b2-5434-4fba-bf51-e30045a3f5aa,approved,befa1eab-7d96-4958-adde-0159045c4664,92c9680e-4e44-4938-a001-c94caa1bd2f3
d56b6c96-e297-4e65-9a87-4c904dc792b0,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,c3bc9b9e-79af-4105-93f0-39a55b7f8794
a1c985b5-e221-4cf1-9636-742765883ca8,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,65a5cbf5-f117-4522-b98f-a71b32bed863
164c3659-b84c-44ed-8cb5-20e40924225d,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,d1187811-016a-4156-94b6-b8c4f5f2a1ed
db7b9a61-759a-46fd-ac12-fe3420edf14e,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
d7aa10b4-89ab-4495-9f13-3316bd956ac8,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
968899bb-06de-4738-9186-af12ab0c06fd,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,5b7ee141-1f60-42ec-ae66-a40612e30ddd
bfddda88-2e0b-4d8d-8c7c-a2c427d2f507,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,32822feb-aff5-4bac-bfe6-73ae7b935ad0
547c4a49-b277-473e-a9be-9f8e46a7fccb,resubmission,694dd0b5-15d0-47d8-a01f-d77d4e411f87,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
123d20ad-2d1a-443e-8237-721b2115899a,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,65a5cbf5-f117-4522-b98f-a71b32bed863
4c68c7b0-d520-4246-b339-9468eccdaebf,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,2899bf2d-cc6d-4af6-90fa-2e1c3820011d
02ac5596-143c-4bf6-b545-98d1c5ae8302,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,5b7ee141-1f60-42ec-ae66-a40612e30ddd
e9017d25-cb15-4359-9095-a2bb68641c72,approved,1c477322-494f-49ae-a001-fa127064abe5,c3bc9b9e-79af-4105-93f0-39a55b7f8794
a3e6356c-a3fb-4da1-b64c-f8e7f2144e11,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
2b9c3c5d-7735-4bcf-b219-0c369f7993e2,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,47745046-fa2d-4ea2-8e68-651a3e2eee48
913ba010-53e0-4bd1-b3ab-80d73d126c2a,resubmission,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,40992a54-4d65-443b-96d3-af98348f001c
860de12b-7b2c-4f94-b2b0-b7949c448180,approved,fd36cee8-b03c-466d-9961-41a1d109382f,f57d9680-d0a1-4236-8155-e534363a6f08
daf2f48c-ff80-4a22-b2d4-119247c77a81,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,a08ccce0-23df-4dec-85d6-f51996fc54c2
8f9e08f5-6eda-4cff-b6f3-ed1544419f32,approved,1c477322-494f-49ae-a001-fa127064abe5,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
fadf4847-5665-46af-ba08-80d559d8b68a,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,a08ccce0-23df-4dec-85d6-f51996fc54c2
7c6a0287-e6f0-4dba-9995-e3a70e464a70,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,ca6a9df4-9d27-4108-aac3-3231305a48b5
b26af19c-65c4-4152-b8d9-8eba79c902bc,approved,f431137a-a85a-4146-9315-8b811ae2164a,ca6a9df4-9d27-4108-aac3-3231305a48b5
7a160201-3555-4f0d-9294-fe26aa7e157f,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
7864cadc-af45-4d2f-b041-6fc3677bab8c,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
30d9b66d-e55e-4f8c-8b19-d370ddfd2cbb,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,40992a54-4d65-443b-96d3-af98348f001c
3355581b-0fe5-4c88-9149-a30958609379,resubmission,7e45c12d-0f78-446e-9595-c6368bbdf04e,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
5d5cecbb-60db-440c-a969-56b4d2454ff5,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,5b7ee141-1f60-42ec-ae66-a40612e30ddd
b7548a8f-6fb8-42d5-b9bd-bdceb1bff208,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,8506da4b-9675-4877-b7f5-97f088c43721
0c935efd-3d0d-4abf-a7ba-b2bd6fd80e64,approved,befa1eab-7d96-4958-adde-0159045c4664,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
7bc3490b-6a41-483a-bbc7-a149695b7e25,resubmission,c957400f-5eb7-42cd-938e-cc5025a849fe,1e6ea0b1-4e5f-4121-8628-e494c01d3806
ca64e8d8-4bb3-429c-a435-eafc5d333051,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,32822feb-aff5-4bac-bfe6-73ae7b935ad0
80d3be40-4af9-4451-aa59-1c8e022a726f,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,32822feb-aff5-4bac-bfe6-73ae7b935ad0
5c86bfbe-f2ca-4523-8c01-9650e50a93ff,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,92c9680e-4e44-4938-a001-c94caa1bd2f3
a8d1e7d3-da4d-4f24-97a5-da932d708341,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,a08ccce0-23df-4dec-85d6-f51996fc54c2
3d3ab413-d3b1-49ee-9ebe-0563092ae394,resubmission,f431137a-a85a-4146-9315-8b811ae2164a,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
7efab779-13b6-4169-b4ab-f55259266408,declined,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,a08ccce0-23df-4dec-85d6-f51996fc54c2
f63b92ba-ff4b-43f2-aca3-299fc9a9051f,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
8a649256-7467-48cb-878d-965b10ecb09f,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
349ef2a5-2e85-4d97-8e9c-33a9b7b59ecf,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,f57d9680-d0a1-4236-8155-e534363a6f08
364dfd69-6c32-4696-9afa-f58774e5011f,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,3a355df8-da81-4f20-a1c4-83706507b8c5
ec45177c-329e-4b41-a5d3-c4a0eb88cb28,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,be971d1b-ffa1-47d7-aa35-46aae83e8604
49c90a9a-c981-402b-a0a3-e7279e4b08ca,approved,fcee327b-1fe4-46f6-8749-56be1193f335,ca6a9df4-9d27-4108-aac3-3231305a48b5
38f3f401-678f-4e52-ab13-aea1f737922a,approved,d5028868-7a50-45a6-8f45-a85099217dc5,589a6e88-0383-4369-bebc-cb3a68811c62
ba225b6e-8aac-4b39-8ca2-7b51e1c975b1,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,a08ccce0-23df-4dec-85d6-f51996fc54c2
740feffd-7ce9-484f-b457-14183aaf49fa,resubmission,5a1f28c5-c536-4ed3-84ac-159ca70dc762,3a355df8-da81-4f20-a1c4-83706507b8c5
